name,RED,GREEN,BLUE,CLEAR
2018-07-10_23-07-37\bottom_avg_clean_seagrass.txt\depth_1.25\chl_7.239878291524591\cdom_8.397338109275863\mineral_0.9945512172580542\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,2.0104544409083496,1.9120043901247303,2.014112053437495,1.958868852880827
2018-07-10_23-07-37\bottom_avg_clean_seagrass.txt\depth_1.25\chl_8.381970829635852\cdom_8.019142133912984\mineral_1.5963785250333489\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,2.0200600702785363,1.944623375623096,2.0759921483813457,1.9921640469623763
2018-07-10_23-07-37\bottom_avg_clean_seagrass.txt\depth_1.25\chl_7.561934051699197\cdom_8.69841963580249\mineral_1.9203640622282268\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,2.1638051700903045,2.089879234811027,2.218932083331876,2.1362558606141353
2018-07-10_23-07-37\bottom_avg_clean_seagrass.txt\depth_1.25\chl_8.551990860562752\cdom_8.391438933955016\mineral_2.74857333395769\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,2.2073630957194137,2.1609509473624327,2.322888052147314,2.207010803423404
2018-07-10_23-07-37\bottom_avg_clean_seagrass.txt\depth_1.25\chl_7.879004241126661\cdom_8.601403394207944\mineral_0.9560663076623797\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,2.054437884926102,1.9606345598219885,2.0702200383080522,2.0081287866252318
2018-07-10_23-07-37\bottom_avg_clean_seagrass.txt\depth_1.25\chl_8.606369084941392\cdom_9.808417622249774\mineral_1.3579837140535203\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,2.3274118305404286,2.250155617447359,2.3796776295354416,2.2978027405703854
2018-07-10_23-07-37\bottom_avg_clean_seagrass.txt\depth_1.25\chl_7.284621292098319\cdom_8.747855129604506\mineral_1.9635458495948253\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,2.172626796069725,2.097450847373165,2.2239734167962326,2.143534313358844
2018-07-10_23-07-37\bottom_avg_clean_seagrass.txt\depth_1.25\chl_8.545702288039866\cdom_8.916532076117171\mineral_2.7443864865679237\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,2.304731822947367,2.2589200908644327,2.42095872331768,2.304803926868494
2018-07-10_23-07-37\bottom_avg_clean_seagrass.txt\depth_1.25\chl_14.685194595231094\cdom_0.9233306311054635\mineral_1.0446313933996279\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,0.767271974484949,0.7227319915467342,0.9180519616468376,0.7770555019405753
2018-07-10_23-07-37\bottom_avg_clean_seagrass.txt\depth_1.25\chl_13.93298853139681\cdom_0.9052193192034867\mineral_1.3796179382754012\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,0.7767095027109299,0.7329199514815665,0.9273561354207775,0.786731498470718
2018-07-10_23-07-37\bottom_avg_clean_seagrass.txt\depth_1.25\chl_14.89470792249601\cdom_1.0975520416560733\mineral_1.822861998039186\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,0.8629675399775549,0.8365985116212344,1.0549960479815605,0.8904755107242343
2018-07-10_23-07-37\bottom_avg_clean_seagrass.txt\depth_1.25\chl_15.030355936987311\cdom_1.0097787025190377\mineral_3.0071301335794867\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,0.9411565956044958,0.9410651132463752,1.192387596504076,0.9936899423313883
2018-07-10_23-07-37\bottom_avg_clean_seagrass.txt\depth_1.25\chl_16.271238233852856\cdom_2.006970359859341\mineral_1.0543315300185945\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,0.9946366090890418,0.9642950527235967,1.1802647943327993,1.0190096503401
2018-07-10_23-07-37\bottom_avg_clean_seagrass.txt\depth_1.25\chl_15.664561681537068\cdom_1.9956677431479704\mineral_1.535823943667078\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,1.0214928811266044,0.996611921516243,1.217334304253543,1.0505854134130348
2018-07-10_23-07-37\bottom_avg_clean_seagrass.txt\depth_1.25\chl_15.811372976624757\cdom_1.9581059304169612\mineral_1.8499715238413676\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,1.042479129823244,1.025499421871501,1.256192696541066,1.0791706968150236
2018-07-10_23-07-37\bottom_avg_clean_seagrass.txt\depth_1.25\chl_13.623060057073122\cdom_2.0741861942035302\mineral_3.1292958230796355\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,1.1331872080202428,1.1266103148134772,1.3622184058712272,1.1777315245513995
2018-07-10_23-07-37\bottom_avg_clean_seagrass.txt\depth_1.25\chl_15.319015593795072\cdom_2.704958080297011\mineral_0.9306122422090641\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,1.0974690555073792,1.057725333507127,1.2587229189784057,1.1118812588675975
2018-07-10_23-07-37\bottom_avg_clean_seagrass.txt\depth_1.25\chl_16.35824328156338\cdom_2.8171651001475966\mineral_1.4631445815943094\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,1.1797664731084347,1.1598998522601245,1.3876467083414954,1.2138863766364314
2018-07-10_23-07-37\bottom_avg_clean_seagrass.txt\depth_1.25\chl_14.853748953534023\cdom_3.223208019329847\mineral_2.1182630790753425\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,1.2866504658338378,1.2698040229840346,1.4952632473714984,1.3221118405066234
2018-07-10_23-07-37\bottom_avg_clean_seagrass.txt\depth_1.25\chl_14.980768845396565\cdom_2.736570801885352\mineral_3.207231781382774\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,1.2903758828587104,1.2980893450977304,1.5528168840000736,1.3487633709093096
2018-07-10_23-07-37\bottom_avg_clean_seagrass.txt\depth_1.25\chl_15.34507446470491\cdom_5.607322090775411\mineral_1.0860557252215004\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,1.6437656383679198,1.6105602885275128,1.816961328230907,1.6638328421438702
2018-07-10_23-07-37\bottom_avg_clean_seagrass.txt\depth_1.25\chl_15.386748422448088\cdom_5.905559242074846\mineral_1.6127016267598067\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,1.7484977269227253,1.727901622178876,1.948075237620228,1.7802377377088463
2018-07-10_23-07-37\bottom_avg_clean_seagrass.txt\depth_1.25\chl_16.07069884759462\cdom_6.477300360198608\mineral_2.1087859776643323\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,1.9128692286239017,1.9097812076793659,2.150965030692416,1.9611180888037685
2018-07-10_23-07-37\bottom_avg_clean_seagrass.txt\depth_1.25\chl_16.18177382265886\cdom_6.22255228093299\mineral_2.743075276478631\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,1.9284883540993008,1.9407901647929917,2.198921251524564,1.9906788553115877
2018-07-10_23-07-37\bottom_avg_clean_seagrass.txt\depth_1.25\chl_14.903190334494331\cdom_7.571147671972207\mineral_1.0072439378058202\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,1.987640016489815,1.9509150391339463,2.1506385761582063,2.0036943298757754
2018-07-10_23-07-37\bottom_avg_clean_seagrass.txt\depth_1.25\chl_14.128573636209845\cdom_7.003770089513441\mineral_1.5958632311433674\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,1.9285530240949402,1.8987893754903968,2.103133500165403,1.9503058852420658
2018-07-10_23-07-37\bottom_avg_clean_seagrass.txt\depth_1.25\chl_15.090815388063\cdom_7.038797648406666\mineral_1.816709548595622\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,1.9723191658367447,1.9553477607001015,2.1772503550081272,2.0068323449915866
2018-07-10_23-07-37\bottom_avg_clean_seagrass.txt\depth_1.25\chl_14.188941150572125\cdom_6.537873987558065\mineral_3.0732682705459937\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,1.9867177722789446,1.9914421796888164,2.232776546063885,2.039963801825747
2018-07-10_23-07-37\bottom_avg_clean_seagrass.txt\depth_1.25\chl_16.160002101750703\cdom_7.77523890756662\mineral_1.0139818725114618\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,2.0459014065761147,2.019320750704931,2.2349514100321985,2.072643272952879
2018-07-10_23-07-37\bottom_avg_clean_seagrass.txt\depth_1.25\chl_15.181314854973955\cdom_8.147107624820817\mineral_1.364592166352067\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,2.1327279369852037,2.107003669898773,2.319275148559689,2.1591515031103183
2018-07-10_23-07-37\bottom_avg_clean_seagrass.txt\depth_1.25\chl_15.531356840811693\cdom_7.154635557290809\mineral_2.172592371385038\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,2.035877323890215,2.030844036597759,2.267060528816551,2.0816475333062923
2018-07-10_23-07-37\bottom_avg_clean_seagrass.txt\depth_1.25\chl_14.071359309607976\cdom_7.00635276327748\mineral_3.2289389997900386\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,2.0882302756005,2.0963967049142997,2.340139880923346,2.1442637316664466
2018-07-10_23-07-37\bottom_avg_clean_seagrass.txt\depth_1.25\chl_15.261403864307233\cdom_7.3855636326030405\mineral_0.9140825907317882\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,1.9505675533598597,1.9143534865180596,2.1161640746607353,1.9675002740877392
2018-07-10_23-07-37\bottom_avg_clean_seagrass.txt\depth_1.25\chl_15.788280118647535\cdom_7.360253626625153\mineral_1.4091777621659587\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,2.002944805869219,1.982280932483808,2.2029221631361717,2.0347723143105205
2018-07-10_23-07-37\bottom_avg_clean_seagrass.txt\depth_1.25\chl_14.911276406972682\cdom_8.002053301504347\mineral_1.9090483910219311\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,2.15621226975139,2.1410349925406997,2.3632917455272793,2.1919712011193773
2018-07-10_23-07-37\bottom_avg_clean_seagrass.txt\depth_1.25\chl_14.624353263318884\cdom_8.371977884947162\mineral_3.003868086639467\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,2.3310191328292253,2.3401158839550424,2.585620485864887,2.3880935113307658
2018-07-10_23-07-37\bottom_avg_clean_seagrass.txt\depth_1.25\chl_14.459550437168595\cdom_8.793259447509556\mineral_1.0083052464828095\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,2.2029890238710323,2.1638120178052436,2.358535380144803,2.216143298143162
2018-07-10_23-07-37\bottom_avg_clean_seagrass.txt\depth_1.25\chl_16.255354347309808\cdom_9.888440265860716\mineral_1.6384711192820938\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,2.496967914145991,2.4876768453739904,2.7206178861697508,2.5392148050265972
2018-07-10_23-07-37\bottom_avg_clean_seagrass.txt\depth_1.25\chl_15.585341762819606\cdom_8.490023491114437\mineral_1.9876101812135867\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,2.265167349637846,2.2576527118897887,2.490394699862897,2.3084900666619137
2018-07-10_23-07-37\bottom_avg_clean_seagrass.txt\depth_1.25\chl_15.451150472223713\cdom_8.105259628346664\mineral_2.7973895183397386\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,2.2738356374150626,2.284151739574754,2.5348733196850577,2.3329691989351105
2018-07-10_23-07-37\bottom_avg_clean_seagrass.txt\depth_1.25\chl_16.739025804814535\cdom_0.9690654753007232\mineral_1.0024517730844749\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,0.806400686533557,0.7774327202787517,0.9977322915420311,0.8327601738337644
2018-07-10_23-07-37\bottom_avg_clean_seagrass.txt\depth_1.25\chl_15.996784807404122\cdom_0.914616838140735\mineral_1.5616591121418435\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,0.8267462774313656,0.8034728098846685,1.029094162665429,0.8580981943122192
2018-07-10_23-07-37\bottom_avg_clean_seagrass.txt\depth_1.25\chl_15.714305505083102\cdom_0.9872416277725403\mineral_1.8553295846021969\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,0.8583605694169989,0.8391256554115992,1.0688732840826296,0.8933402542207091
2018-07-10_23-07-37\bottom_avg_clean_seagrass.txt\depth_1.25\chl_15.116745246969247\cdom_1.0693748008755277\mineral_3.022477855803081\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,0.9554359153091623,0.956536352393155,1.2093040516220797,1.0090851795968696
2018-07-10_23-07-37\bottom_avg_clean_seagrass.txt\depth_1.25\chl_16.879158608141402\cdom_1.8509518280008705\mineral_1.0134665131189293\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,0.9725177910262124,0.9459219355901743,1.1684457142941653,1.0009874537999737
2018-07-10_23-07-37\bottom_avg_clean_seagrass.txt\depth_1.25\chl_15.797962558319746\cdom_2.09172066614522\mineral_1.4837746811822632\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,1.0373693706384608,1.0125661246693103,1.2336480583192957,1.066607269691775
2018-07-10_23-07-37\bottom_avg_clean_seagrass.txt\depth_1.25\chl_16.131285945947344\cdom_1.9073332360282027\mineral_2.001602277048612\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,1.0506308832506341,1.0394253667664994,1.2780913218811267,1.093018291399865
2018-07-10_23-07-37\bottom_avg_clean_seagrass.txt\depth_1.25\chl_16.025843340056486\cdom_2.159229291838459\mineral_3.0625866850524903\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,1.184774772348107,1.196561147338352,1.4611098759884171,1.2481197804731559
2018-07-10_23-07-37\bottom_avg_clean_seagrass.txt\depth_1.25\chl_15.400172175443132\cdom_3.154781719651954\mineral_0.9374828944739212\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,1.1819850206155396,1.1435034571132057,1.3458754984297887,1.1975776017626032
2018-07-10_23-07-37\bottom_avg_clean_seagrass.txt\depth_1.25\chl_16.233329927558763\cdom_2.7107926309503783\mineral_1.4033933750991323\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,1.152947848077316,1.1306610434068558,1.3552847938376824,1.18471910595544
2018-07-10_23-07-37\bottom_avg_clean_seagrass.txt\depth_1.25\chl_16.704059126848858\cdom_2.895758823742504\mineral_2.00584254468904\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,1.2462505984817323,1.2411838345900106,1.4871322066077715,1.2943904138675995
2018-07-10_23-07-37\bottom_avg_clean_seagrass.txt\depth_1.25\chl_16.586993393665463\cdom_2.799259068004999\mineral_3.281426662843108\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,1.3359187735626386,1.3583788719439145,1.6352322959823715,1.408964527920677
2018-07-10_23-07-37\bottom_avg_clean_seagrass.txt\depth_1.25\chl_17.570559539102955\cdom_5.417385828012944\mineral_0.9465466020180588\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,1.6323097114341336,1.6131186771147412,1.8436742025042576,1.6676080474282935
2018-07-10_23-07-37\bottom_avg_clean_seagrass.txt\depth_1.25\chl_14.947987030979643\cdom_5.555157791202092\mineral_1.5617162401859843\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,1.6718779012694083,1.646264026915406,1.859537429762555,1.6986149909647672
2018-07-10_23-07-37\bottom_avg_clean_seagrass.txt\depth_1.25\chl_15.974926335184369\cdom_5.893728025908339\mineral_2.160520411154662\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,1.8078443839696936,1.8045038338005464,2.0456375888686775,1.8559146008108434
2018-07-10_23-07-37\bottom_avg_clean_seagrass.txt\depth_1.25\chl_17.21398492922086\cdom_6.256586561760598\mineral_2.755345125582178\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,1.9530596131665292,1.9737533301931391,2.2449669849366973,2.0237162416142263
2018-07-10_23-07-37\bottom_avg_clean_seagrass.txt\depth_1.25\chl_15.626186384586216\cdom_7.089696945238877\mineral_1.0082883915295087\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,1.9117555916940032,1.8803123231056103,2.088892352805222,1.9335356575348925
2018-07-10_23-07-37\bottom_avg_clean_seagrass.txt\depth_1.25\chl_17.00527295100081\cdom_6.314108390381874\mineral_1.3821766008222256\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,1.8282268902778258,1.8154064885954673,2.0501415068218853,1.8686567621563546
2018-07-10_23-07-37\bottom_avg_clean_seagrass.txt\depth_1.25\chl_16.7489557617291\cdom_6.701343545003281\mineral_1.8005873725155996\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,1.9355930713549885,1.9308629122770515,2.172913049734406,1.9830177927764354
2018-07-10_23-07-37\bottom_avg_clean_seagrass.txt\depth_1.25\chl_15.11720567611917\cdom_7.510883457764356\mineral_2.846591196159201\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,2.1622612509099284,2.170354657153391,2.4179907910321896,2.2192198164808876
2018-07-10_23-07-37\bottom_avg_clean_seagrass.txt\depth_1.25\chl_16.460230659090303\cdom_7.001004525981675\mineral_0.9397533573991654\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,1.9025029241666707,1.875903268292783,2.093116072194187,1.9296384522682646
2018-07-10_23-07-37\bottom_avg_clean_seagrass.txt\depth_1.25\chl_14.809413621696818\cdom_7.826219999752395\mineral_1.6248688479776643\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,2.0937903722334417,2.0709388340874644,2.28486371248497,2.1224857818891127
2018-07-10_23-07-37\bottom_avg_clean_seagrass.txt\depth_1.25\chl_14.915179873743636\cdom_7.023795754419859\mineral_1.9599523930940852\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,1.9806657493197546,1.9656387814244385,2.1888736387121774,2.01676415815338
2018-07-10_23-07-37\bottom_avg_clean_seagrass.txt\depth_1.25\chl_17.26854667808427\cdom_6.9096470627469655\mineral_2.7591718769453633\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,2.076581230157984,2.09863475341398,2.370677825354709,2.1482995235723723
2018-07-10_23-07-37\bottom_avg_clean_seagrass.txt\depth_1.25\chl_15.659768729487125\cdom_8.477407280362678\mineral_1.0507991662833638\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,2.16931358869885,2.140266629682725,2.350872633634735,2.193169028094379
2018-07-10_23-07-37\bottom_avg_clean_seagrass.txt\depth_1.25\chl_16.370017705703916\cdom_8.010105762138613\mineral_1.4187956606939416\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,2.13242294573252,2.117115588037385,2.3454454466894763,2.169648751550899
2018-07-10_23-07-37\bottom_avg_clean_seagrass.txt\depth_1.25\chl_16.783853070136395\cdom_7.389104675756595\mineral_2.0850513186904043\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,2.0911785467323143,2.094123022178849,2.3437922407266956,2.1453784078150386
2018-07-10_23-07-37\bottom_avg_clean_seagrass.txt\depth_1.25\chl_16.29621476256813\cdom_8.472555526956347\mineral_3.1455980365896297\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,2.391913741379144,2.4176593852735913,2.6873149058912436,2.4653903265740067
2018-07-10_23-07-37\bottom_avg_clean_seagrass.txt\depth_1.25\chl_16.30381275380261\cdom_8.697240172581994\mineral_1.0974352075592109\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,2.224487355560044,2.201710726676566,2.4215378912203995,2.254757267890034
2018-07-10_23-07-37\bottom_avg_clean_seagrass.txt\depth_1.25\chl_14.804065199034522\cdom_9.244040698596892\mineral_1.5267021458556456\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,2.343766378184852,2.319917425047087,2.531897046405758,2.3713252935465925
2018-07-10_23-07-37\bottom_avg_clean_seagrass.txt\depth_1.25\chl_15.586336282722025\cdom_8.929769933504893\mineral_1.892475735082915\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,2.3364633851977694,2.3271468491400844,2.5577109126349935,2.3780885016592483
2018-07-10_23-07-37\bottom_avg_clean_seagrass.txt\depth_1.25\chl_16.43001868568223\cdom_9.189838724671532\mineral_2.8691497770881034\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,2.499432053998764,2.5204310089829316,2.785209887917396,2.5687529554907442
2018-07-10_23-07-37\bottom_avg_clean_seagrass.txt\depth_1.25\chl_15.844831506517435\cdom_1.0051319215040855\mineral_0.985176878673981\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,0.7970613299632183,0.7606946357187787,0.9692408404508785,0.8156108656889819
2018-07-10_23-07-37\bottom_avg_clean_seagrass.txt\depth_1.25\chl_15.199391595766649\cdom_1.0578786444401922\mineral_1.5635528069924485\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,0.8405147554559522,0.8110889732831937,1.026588042302728,0.8653185420612856
2018-07-10_23-07-37\bottom_avg_clean_seagrass.txt\depth_1.25\chl_15.476911042547526\cdom_1.0383446589221812\mineral_1.8960864479115334\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,0.8672128069819302,0.8470113382699505,1.07479254023696,0.9010739697557698
2018-07-10_23-07-37\bottom_avg_clean_seagrass.txt\depth_1.25\chl_17.784426553298875\cdom_0.9327283119429695\mineral_2.745504633209331\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,0.9523719088349887,0.9687858147484173,1.2481531539560982,1.0221488406102663
2018-07-10_23-07-37\bottom_avg_clean_seagrass.txt\depth_1.25\chl_17.841667737644336\cdom_1.9734870288216353\mineral_1.0377158664086727\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,1.0127913711765775,0.994374288298285,1.229597837553655,1.0497402229998494
2018-07-10_23-07-37\bottom_avg_clean_seagrass.txt\depth_1.25\chl_15.251951071478473\cdom_2.125749113932433\mineral_1.490811347630241\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,1.0352494151956388,1.0062801986687575,1.2206211636003457,1.060071978128842
2018-07-10_23-07-37\bottom_avg_clean_seagrass.txt\depth_1.25\chl_15.830750642149784\cdom_1.9417066623285364\mineral_1.9793542803596957\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,1.0502864797386553,1.036244329351796,1.2705247688602614,1.089759696477524
2018-07-10_23-07-37\bottom_avg_clean_seagrass.txt\depth_1.25\chl_16.812932697197997\cdom_1.8013069460100553\mineral_2.9891587972703766\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,1.123072340681017,1.1388418859797205,1.4116389224868857,1.190909185295771
2018-07-10_23-07-37\bottom_avg_clean_seagrass.txt\depth_1.25\chl_17.595645792098694\cdom_3.1866570174793862\mineral_0.9856258884452924\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,1.2277310498799712,1.207539979745326,1.4386670971454356,1.2625202743096038
2018-07-10_23-07-37\bottom_avg_clean_seagrass.txt\depth_1.25\chl_17.422657884868197\cdom_3.2502602400062344\mineral_1.4480386572747599\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,1.2762326306809708,1.264913557966747,1.505687729125264,1.319116232988265
2018-07-10_23-07-37\bottom_avg_clean_seagrass.txt\depth_1.25\chl_18.148004909326023\cdom_2.973006224811435\mineral_2.110209750690259\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,1.2935416171701934,1.3022471686565524,1.5688623942680828,1.3554947576250127
2018-07-10_23-07-37\bottom_avg_clean_seagrass.txt\depth_1.25\chl_15.698448441070896\cdom_3.0723125077933258\mineral_2.8326984834108444\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,1.3342297246981754,1.3399344460760205,1.5941938298859355,1.3912475902750507
2018-07-10_23-07-37\bottom_avg_clean_seagrass.txt\depth_1.25\chl_16.34341577795411\cdom_5.667173408253772\mineral_1.0764111619264396\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,1.6700850819259052,1.6445390749621045,1.8632024685846649,1.6982641515589227
2018-07-10_23-07-37\bottom_avg_clean_seagrass.txt\depth_1.25\chl_15.245982079112004\cdom_5.972166417572511\mineral_1.420679989961892\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,1.7403538080060665,1.7143233884051639,1.9279736041231794,1.7669247928506584
2018-07-10_23-07-37\bottom_avg_clean_seagrass.txt\depth_1.25\chl_17.990811764009212\cdom_6.459012993764368\mineral_2.0302366779481402\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,1.9332829666349953,1.9432436452656963,2.2062260811945187,1.9951885578970094
2018-07-10_23-07-37\bottom_avg_clean_seagrass.txt\depth_1.25\chl_16.36516868022998\cdom_5.907527477316183\mineral_3.0012318418308976\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,1.8971996241276146,1.9165565625089789,2.1832615504222272,1.9659194874888117
2018-07-10_23-07-37\bottom_avg_clean_seagrass.txt\depth_1.25\chl_17.91745676481572\cdom_7.156447265628186\mineral_0.9686529412595917\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,1.9571760799250892,1.9425922071929629,2.1785742131035613,1.9968026468136721
2018-07-10_23-07-37\bottom_avg_clean_seagrass.txt\depth_1.25\chl_17.699027397227333\cdom_7.025102227114938\mineral_1.5851279950445831\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,1.9897228328327607,1.9876437987443527,2.236180502116543,2.040453774151638
2018-07-10_23-07-37\bottom_avg_clean_seagrass.txt\depth_1.25\chl_16.38485590943932\cdom_7.05443108614181\mineral_2.0511793085275776\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,2.019365867457182,2.0180469225455635,2.26185965579886,2.0694013657482966
2018-07-10_23-07-37\bottom_avg_clean_seagrass.txt\depth_1.25\chl_15.542085019764933\cdom_6.747634066436634\mineral_2.9889571165881175\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,2.0403636313249374,2.0541459521707353,2.31040763816056,2.103035888359605
2018-07-10_23-07-37\bottom_avg_clean_seagrass.txt\depth_1.25\chl_15.429671428274393\cdom_7.454206257863731\mineral_0.9571103266111995\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,1.9699951497023496,1.9361453735014247,2.141154254597506,1.9892925526281666
